47064,0.95402
47068,0.95402
47068,0.95402
47075,0.95402
47075,0.95402
47080,0.95402
47080,0.95403
47083,0.95403
47083,0.95403
47096,0.95403
47096,0.95404
47098,0.95404
47098,0.95404
47099,0.95404
47099,0.95404
47105,0.95404
47105,0.95404
47110,0.95404
47110,0.95405
47121,0.95405
47121,0.95405
47129,0.95405
47129,0.95409
47133,0.95409
47133,0.95409
47137,0.95409
47137,0.95409
47141,0.95409
47141,0.95411
47144,0.95411
47144,0.95411
47146,0.95411
47146,0.95411
47148,0.95411
47148,0.95412
47149,0.95412
47149,0.95412
47156,0.95412
47156,0.95412
47164,0.95412
47164,0.95413
47167,0.95413
47167,0.95413
47169,0.95413
47169,0.95413
47172,0.95413
47172,0.95414
47173,0.95414
47173,0.95414
47174,0.95414
47174,0.95414
47196,0.95414
47196,0.95415
47201,0.95415
47201,0.95415
47209,0.95415
47209,0.95416
47216,0.95416
47216,0.95416
47228,0.95416
47228,0.95416
47231,0.95416
47231,0.95416
47232,0.95416
47232,0.95417
47234,0.95417
47234,0.95417
47235,0.95417
47235,0.95418
47241,0.95418
47241,0.95419
47243,0.95419
47243,0.95419
47253,0.95419
47253,0.95419
47257,0.95419
47257,0.9542
47259,0.9542
47259,0.9542
47262,0.9542
47262,0.9542
47272,0.9542
47272,0.95421
47284,0.95421
47284,0.95421
47288,0.95421
47288,0.95422
47302,0.95422
47302,0.95422
47309,0.95422
47309,0.95422
47310,0.95422
47310,0.95423
47313,0.95423
47313,0.95423
47315,0.95423
47315,0.95423
47318,0.95423
47318,0.95423
47324,0.95423
47324,0.95424
47325,0.95424
47325,0.95424
47326,0.95424
47326,0.95425
47342,0.95425
47342,0.95425
47353,0.95425
47353,0.9543
47363,0.9543
47363,0.9543
47364,0.9543
47364,0.9543
47368,0.9543
47368,0.95431
47378,0.95431
47378,0.95431
47385,0.95431
47385,0.95431
47386,0.95431
47386,0.95432
47391,0.95432
47391,0.95432
47394,0.95432
47394,0.95432
47395,0.95432
47395,0.95432
47399,0.95432
47399,0.95433
47408,0.95433
47408,0.95433
47411,0.95433
47411,0.95435
47417,0.95435
47417,0.95435
47424,0.95435
47424,0.95435
47443,0.95435
47443,0.95436
47459,0.95436
47459,0.95436
47461,0.95436
47461,0.95436
47466,0.95436
47466,0.95436
47475,0.95436
47475,0.95437
47486,0.95437
47486,0.95437
47506,0.95437
47506,0.95437
47507,0.95437
47507,0.95438
47508,0.95438
47508,0.95438
47514,0.95438
47514,0.95439
47515,0.95439
47515,0.95439
47517,0.95439
47517,0.9544
47522,0.9544
47522,0.9544
47523,0.9544
47523,0.9544
47527,0.9544
47527,0.95441
47529,0.95441
47529,0.95441
47530,0.95441
47530,0.95441
47532,0.95441
47532,0.95442
47554,0.95442
47554,0.95442
47555,0.95442
47555,0.95442
47557,0.95442
47557,0.95443
47563,0.95443
47563,0.95443
47564,0.95443
47564,0.95443
47566,0.95443
47566,0.95444
47568,0.95444
47568,0.95444
47591,0.95444
47591,0.95444
47600,0.95444
47600,0.95445
47601,0.95445
47601,0.95445
47603,0.95445
47603,0.95445
47606,0.95445
47606,0.95446
47612,0.95446
47612,0.95446
47616,0.95446
47616,0.95447
47620,0.95447
47620,0.95447
47627,0.95447
47627,0.95447
47631,0.95447
47631,0.95447
47638,0.95447
47638,0.95448
47640,0.95448
47640,0.95448
47641,0.95448
47641,0.95448
47646,0.95448
47646,0.95449
47647,0.95449
47647,0.95449
47665,0.95449
47665,0.95449
47667,0.95449
47667,0.9545
47671,0.9545
47671,0.9545
47674,0.9545
47674,0.9545
47676,0.9545
47676,0.95451
47688,0.95451
47688,0.95451
47689,0.95451
47689,0.95452
47690,0.95452
47690,0.95452
47694,0.95452
47694,0.95452
47707,0.95452
47707,0.95453
47713,0.95453
47713,0.95453
47714,0.95453
47714,0.95453
47729,0.95453
47729,0.95454
47737,0.95454
47737,0.95454
47743,0.95454
47743,0.95454
47747,0.95454
47747,0.95454
47758,0.95454
47758,0.95455
47759,0.95455
47759,0.95455
47763,0.95455
47763,0.95455
47764,0.95455
47764,0.95456
47769,0.95456
47769,0.95456
47771,0.95456
47771,0.95456
47775,0.95456
47775,0.95456
47779,0.95456
47779,0.95457
47784,0.95457
47784,0.95457
47788,0.95457
47788,0.95458
47805,0.95458
47805,0.95458
47810,0.95458
47810,0.95458
47818,0.95458
47818,0.95459
47825,0.95459
47825,0.95459
47839,0.95459
47839,0.95459
47840,0.95459
47840,0.95459
47848,0.95459
47848,0.9546
47874,0.9546
47874,0.9546
47875,0.9546
47875,0.95461
47879,0.95461
47879,0.95461
47881,0.95461
47881,0.95461
47890,0.95461
47890,0.95461
47895,0.95461
47895,0.95462
47900,0.95462
47900,0.95462
47901,0.95462
47901,0.95462
47910,0.95462
47910,0.95463
47912,0.95463
47912,0.95463
47914,0.95463
47914,0.95463
47918,0.95463
47918,0.95463
47919,0.95463
47919,0.95464
47920,0.95464
47920,0.95464
47923,0.95464
47923,0.95465
47924,0.95465
47924,0.95465
47925,0.95465
47925,0.95466
47927,0.95466
47927,0.95466
47928,0.95466
47928,0.95466
47943,0.95466
47943,0.95466
47959,0.95466
47959,0.95467
47960,0.95467
47960,0.95467
47964,0.95467
47964,0.95467
47966,0.95467
47966,0.95468
47972,0.95468
47972,0.95468
47977,0.95468
47977,0.95468
47979,0.95468
47979,0.95468
47984,0.95468
47984,0.95469
47987,0.95469
47987,0.95469
47991,0.95469
47991,0.95469
47999,0.95469
47999,0.9547
48009,0.9547
48009,0.9547
48011,0.9547
48011,0.9547
48019,0.9547
48019,0.9547
48020,0.9547
48020,0.95471
48038,0.95471
48038,0.95471
48040,0.95471
48040,0.95471
48041,0.95471
48041,0.95472
48043,0.95472
48043,0.95472
48046,0.95472
48046,0.95472
48047,0.95472
48047,0.95472
48049,0.95472
48049,0.95473
48052,0.95473
48052,0.95473
48053,0.95473
48053,0.95474
48056,0.95474
48056,0.95474
48070,0.95474
48070,0.95474
48072,0.95474
48072,0.95475
48076,0.95475
48076,0.95475
48078,0.95475
48078,0.95475
48086,0.95475
48086,0.95475
48088,0.95475
48088,0.95476
48089,0.95476
48089,0.95476
48094,0.95476
48094,0.95476
48110,0.95476
48110,0.95477
48118,0.95477
48118,0.95477
48121,0.95477
48121,0.95477
48124,0.95477
48124,0.95478
48130,0.95478
48130,0.95478
48145,0.95478
48145,0.95479
48153,0.95479
48153,0.95479
48154,0.95479
48154,0.95479
48159,0.95479
48159,0.95479
48162,0.95479
48162,0.9548
48163,0.9548
48163,0.9548
48170,0.9548
48170,0.95481
48172,0.95481
48172,0.95481
48178,0.95481
48178,0.95481
48180,0.95481
48180,0.95481
48182,0.95481
48182,0.95482
48184,0.95482
48184,0.95482
48185,0.95482
48185,0.95483
48188,0.95483
48188,0.95483
48193,0.95483
48193,0.95484
48201,0.95484
48201,0.95484
48204,0.95484
48204,0.95484
48205,0.95484
48205,0.95484
48208,0.95484
48208,0.95485
48214,0.95485
48214,0.95485
48221,0.95485
48221,0.95485
48223,0.95485
48223,0.95486
48240,0.95486
48240,0.95486
48245,0.95486
48245,0.95486
48248,0.95486
48248,0.95486
48251,0.95486
48251,0.95487
48253,0.95487
48253,0.95487
48259,0.95487
48259,0.95487
48262,0.95487
48262,0.95488
48265,0.95488
48265,0.95488
48267,0.95488
48267,0.95489
48271,0.95489
48271,0.95489
48279,0.95489
48279,0.9549
48280,0.9549
48280,0.9549
48290,0.9549
48290,0.9549
48291,0.9549
48291,0.9549
48310,0.9549
48310,0.95491
48318,0.95491
48318,0.95491
48324,0.95491
48324,0.95491
48330,0.95491
48330,0.95492
48331,0.95492
48331,0.95492
48332,0.95492
48332,0.95492
48333,0.95492
48333,0.95493
48339,0.95493
48339,0.95493
48346,0.95493
48346,0.95493
48354,0.95493
48354,0.95494
48358,0.95494
48358,0.95494
48359,0.95494
48359,0.95494
48366,0.95494
48366,0.95495
48367,0.95495
48367,0.95495
48371,0.95495
48371,0.95495
48374,0.95495
48374,0.95495
48379,0.95495
48379,0.95496
48383,0.95496
48383,0.95496
48390,0.95496
48390,0.95497
48396,0.95497
48396,0.95497
48399,0.95497
48399,0.95497
48400,0.95497
48400,0.95498
48403,0.95498
48403,0.95499
48405,0.95499
48405,0.95499
48410,0.95499
48410,0.95499
48411,0.95499
48411,0.955
48413,0.955
48413,0.955
48415,0.955
48415,0.95501
48416,0.95501
48416,0.95501
48417,0.95501
48417,0.95501
48420,0.95501
48420,0.95502
48421,0.95502
48421,0.95502
48423,0.95502
48423,0.95502
48425,0.95502
48425,0.95502
48426,0.95502
48426,0.95503
48427,0.95503
48427,0.95503
48441,0.95503
48441,0.95503
48462,0.95503
48462,0.95504
48479,0.95504
48479,0.95504
48480,0.95504
48480,0.95504
48482,0.95504
48482,0.95505
48489,0.95505
48489,0.95505
48490,0.95505
48490,0.95506
48491,0.95506
48491,0.95506
48499,0.95506
48499,0.95506
48502,0.95506
48502,0.95506
48505,0.95506
48505,0.95507
48507,0.95507
48507,0.95507
48508,0.95507
48508,0.95507
48511,0.95507
48511,0.95508
48523,0.95508
48523,0.95508
48524,0.95508
48524,0.95508
48531,0.95508
48531,0.95509
48534,0.95509
48534,0.95509
48536,0.95509
48536,0.95509
48548,0.95509
48548,0.95509
48549,0.95509
48549,0.9551
48555,0.9551
48555,0.9551
48560,0.9551
48560,0.95511
48568,0.95511
48568,0.95511
48593,0.95511
48593,0.95511
48594,0.95511
48594,0.95511
48598,0.95511
48598,0.95512
48604,0.95512
48604,0.95512
48608,0.95512
48608,0.95512
48616,0.95512
48616,0.95513
48626,0.95513
48626,0.95513
48632,0.95513
48632,0.95513
48633,0.95513
48633,0.95514
48634,0.95514
48634,0.95514
48644,0.95514
48644,0.95514
48650,0.95514
48650,0.95515
48656,0.95515
48656,0.95515
48688,0.95515
48688,0.95515
48690,0.95515
48690,0.95515
48692,0.95515
48692,0.95516
48705,0.95516
48705,0.95516
48709,0.95516
48709,0.95516
48723,0.95516
48723,0.95517
48727,0.95517
48727,0.95517
48728,0.95517
48728,0.95517
48730,0.95517
48730,0.95518
48734,0.95518
48734,0.95518
48745,0.95518
48745,0.95518
48755,0.95518
48755,0.95518
48759,0.95518
48759,0.95519
48762,0.95519
48762,0.95519
48767,0.95519
48767,0.95524
48772,0.95524
48772,0.95524
48777,0.95524
48777,0.95525
48794,0.95525
48794,0.95526
48800,0.95526
48800,0.95526
48803,0.95526
48803,0.95526
48808,0.95526
48808,0.95527
48809,0.95527
48809,0.95527
48813,0.95527
48813,0.95527
48814,0.95527
48814,0.95527
48826,0.95527
48826,0.95528
48830,0.95528
48830,0.95528
48847,0.95528
48847,0.95529
48854,0.95529
48854,0.95529
48871,0.95529
48871,0.95529
48878,0.95529
48878,0.95529
48885,0.95529
48885,0.9553
48886,0.9553
48886,0.9553
48889,0.9553
48889,0.9553
48893,0.9553
48893,0.95531
48897,0.95531
48897,0.95531
48902,0.95531
48902,0.95531
48906,0.95531
48906,0.95531
48920,0.95531
48920,0.95532
48927,0.95532
48927,0.95532
48928,0.95532
48928,0.95532
48939,0.95532
48939,0.95533
48949,0.95533
48949,0.95533
48950,0.95533
48950,0.95534
48960,0.95534
48960,0.95534
48976,0.95534
48976,0.95534
48979,0.95534
48979,0.95535
48982,0.95535
48982,0.95535
48983,0.95535
48983,0.95536
48990,0.95536
48990,0.95536
49000,0.95536
49000,0.95536
49001,0.95536
49001,0.95537
49022,0.95537
49022,0.95537
49026,0.95537
49026,0.95537
49027,0.95537
49027,0.95538
49034,0.95538
49034,0.95538
49038,0.95538
49038,0.95538
49043,0.95538
49043,0.95538
49055,0.95538
49055,0.95539
49058,0.95539
49058,0.95539
49063,0.95539
49063,0.95539
49079,0.95539
49079,0.9554
49083,0.9554
49083,0.9554
49089,0.9554
49089,0.9554
49092,0.9554
49092,0.95541
49097,0.95541
49097,0.95541
49098,0.95541
49098,0.95541
49099,0.95541
49099,0.95542
49107,0.95542
49107,0.95542
49110,0.95542
49110,0.95542
49111,0.95542
49111,0.95543
49124,0.95543
49124,0.95543
49129,0.95543
49129,0.95543
49137,0.95543
49137,0.95544
49139,0.95544
49139,0.95544
49156,0.95544
49156,0.95544
49169,0.95544
49169,0.95545
49172,0.95545
49172,0.95545
49189,0.95545
49189,0.95545
49193,0.95545
49193,0.95545
49202,0.95545
49202,0.95546
49216,0.95546
49216,0.95546
49223,0.95546
49223,0.95547
49224,0.95547
49224,0.95547
49228,0.95547
49228,0.95547
49231,0.95547
49231,0.95548
49232,0.95548
49232,0.95548
49239,0.95548
49239,0.95549
49241,0.95549
49241,0.95549
49242,0.95549
49242,0.9555
49257,0.9555
49257,0.9555
49272,0.9555
49272,0.9555
49274,0.9555
49274,0.95551
49275,0.95551
49275,0.95551
49280,0.95551
49280,0.95551
49281,0.95551
49281,0.95551
49296,0.95551
49296,0.95552
49299,0.95552
49299,0.95552
49313,0.95552
49313,0.95552
49320,0.95552
49320,0.95553
49325,0.95553
49325,0.95553
49332,0.95553
49332,0.95553
49337,0.95553
49337,0.95554
49338,0.95554
49338,0.95554
49341,0.95554
49341,0.95554
49344,0.95554
49344,0.95554
49353,0.95554
49353,0.95555
49360,0.95555
49360,0.95555
49361,0.95555
49361,0.95555
49366,0.95555
49366,0.95556
49369,0.95556
49369,0.95556
49374,0.95556
49374,0.95556
49376,0.95556
49376,0.95557
49379,0.95557
49379,0.95557
49389,0.95557
49389,0.95557
49400,0.95557
49400,0.95558
49402,0.95558
49402,0.95558
49404,0.95558
49404,0.95558
49410,0.95558
49410,0.95558
49413,0.95558
49413,0.95559
49420,0.95559
49420,0.95559
49426,0.95559
49426,0.95559
49427,0.95559
49427,0.9556
49445,0.9556
49445,0.9556
49446,0.9556
49446,0.95561
49447,0.95561
49447,0.95561
49450,0.95561
49450,0.95561
49452,0.95561
49452,0.95561
49457,0.95561
49457,0.95562
49465,0.95562
49465,0.95562
49470,0.95562
49470,0.95562
49476,0.95562
49476,0.95563
49477,0.95563
49477,0.95563
49483,0.95563
49483,0.95563
49486,0.95563
49486,0.95564
49490,0.95564
49490,0.95565
49497,0.95565
49497,0.95565
49503,0.95565
49503,0.95565
49516,0.95565
49516,0.95565
49526,0.95565
49526,0.95566
49529,0.95566
49529,0.95566
49534,0.95566
49534,0.95566
49535,0.95566
49535,0.95567
49538,0.95567
49538,0.95567
49539,0.95567
49539,0.95567
49543,0.95567
49543,0.95568
49545,0.95568
49545,0.95568
49547,0.95568
49547,0.95568
49560,0.95568
49560,0.95569
49568,0.95569
49568,0.95569
49571,0.95569
49571,0.95569
49573,0.95569
49573,0.9557
49577,0.9557
49577,0.9557
49584,0.9557
49584,0.9557
49587,0.9557
49587,0.9557
49596,0.9557
49596,0.95571
49602,0.95571
49602,0.95571
49605,0.95571
49605,0.95572
49606,0.95572
49606,0.95572
49612,0.95572
49612,0.95572
49630,0.95572
49630,0.95572
49640,0.95572
49640,0.95573
49641,0.95573
49641,0.95573
49643,0.95573
49643,0.95574
49658,0.95574
49658,0.95574
49660,0.95574
49660,0.95574
49661,0.95574
49661,0.95575
49665,0.95575
49665,0.95575
49671,0.95575
49671,0.95575
49680,0.95575
49680,0.95576
49700,0.95576
49700,0.95576
49701,0.95576
49701,0.95576
49707,0.95576
49707,0.95576
49711,0.95576
49711,0.95577
49712,0.95577
49712,0.95577
49715,0.95577
49715,0.95577
49720,0.95577
49720,0.95578
49722,0.95578
49722,0.95578
49739,0.95578
49739,0.95578
49741,0.95578
49741,0.95579
49744,0.95579
49744,0.95579
49762,0.95579
49762,0.95579
49763,0.95579
49763,0.9558
49773,0.9558
49773,0.9558
49774,0.9558
49774,0.9558
49787,0.9558
49787,0.95581
49803,0.95581
49803,0.95581
49805,0.95581
49805,0.95581
49808,0.95581
49808,0.95581
49810,0.95581
49810,0.95582
49814,0.95582
49814,0.95582
49819,0.95582
49819,0.95582
49820,0.95582
49820,0.95583
49824,0.95583
49824,0.95583
49825,0.95583
49825,0.95583
49831,0.95583
49831,0.95584
49837,0.95584
49837,0.95584
49839,0.95584
49839,0.95584
49841,0.95584
49841,0.95585
49860,0.95585
49860,0.95585
49862,0.95585
49862,0.95585
49863,0.95585
49863,0.95586
49864,0.95586
49864,0.95586
49872,0.95586
49872,0.95586
49881,0.95586
49881,0.95587
49885,0.95587
49885,0.95587
49893,0.95587
49893,0.95587
49897,0.95587
49897,0.95588
49899,0.95588
49899,0.95588
49904,0.95588
49904,0.95589
49916,0.95589
49916,0.95589
49920,0.95589
49920,0.9559
49921,0.9559
49921,0.9559
49923,0.9559
49923,0.9559
49926,0.9559
49926,0.9559
49927,0.9559
49927,0.95591
49940,0.95591
49940,0.95591
49946,0.95591
49946,0.95592
49950,0.95592
49950,0.95593
49954,0.95593
49954,0.95593
49959,0.95593
49959,0.95593
49967,0.95593
49967,0.95594
49970,0.95594
49970,0.95594
49971,0.95594
49971,0.95594
49972,0.95594
49972,0.95594
49973,0.95594
49973,0.95595
49974,0.95595
49974,0.95595
49979,0.95595
49979,0.95596
49986,0.95596
49986,0.95596
49987,0.95596
49987,0.95596
49999,0.95596
49999,0.95597
50000,0.95597
50000,0.95597
50003,0.95597
50003,0.95597
50006,0.95597
50006,0.95598
50035,0.95598
50035,0.95598
50038,0.95598
50038,0.95598
50051,0.95598
50051,0.95599
50055,0.95599
50055,0.95599
50068,0.95599
50068,0.95599
50069,0.95599
50069,0.95599
50078,0.95599
50078,0.956
50080,0.956
50080,0.956
50086,0.956
50086,0.956
50102,0.956
50102,0.95601
50103,0.95601
50103,0.95601
50107,0.95601
50107,0.95601
50112,0.95601
50112,0.95602
50117,0.95602
50117,0.95602
50132,0.95602
50132,0.95603
50138,0.95603
50138,0.95603
50143,0.95603
50143,0.95603
50148,0.95603
50148,0.95604
50151,0.95604
50151,0.95605
50152,0.95605
50152,0.95606
50162,0.95606
50162,0.95606
50168,0.95606
50168,0.95606
50174,0.95606
50174,0.95607
50175,0.95607
50175,0.95607
50177,0.95607
50177,0.95608
50181,0.95608
50181,0.95614
50185,0.95614
50185,0.95614
50194,0.95614
50194,0.95614
50205,0.95614
50205,0.95615
50209,0.95615
50209,0.95615
50211,0.95615
50211,0.95615
50215,0.95615
50215,0.95616
50220,0.95616
50220,0.95616
50221,0.95616
50221,0.95617
50222,0.95617
50222,0.95617
50224,0.95617
50224,0.95617
50225,0.95617
50225,0.95617
50226,0.95617
50226,0.95618
50229,0.95618
50229,0.95618
50242,0.95618
50242,0.95618
50244,0.95618
50244,0.95619
50260,0.95619
50260,0.95619
50262,0.95619
50262,0.95619
50264,0.95619
50264,0.95619
50266,0.95619
50266,0.9562
50269,0.9562
50269,0.9562
50272,0.9562
50272,0.9562
50273,0.9562
50273,0.95621
50274,0.95621
50274,0.95621
50277,0.95621
50277,0.95621
50282,0.95621
50282,0.95622
50283,0.95622
50283,0.95622
50291,0.95622
50291,0.95622
50292,0.95622
50292,0.95622
50294,0.95622
50294,0.95623
50295,0.95623
50295,0.95623
50302,0.95623
50302,0.95623
50309,0.95623
50309,0.95624
50311,0.95624
50311,0.95624
50319,0.95624
50319,0.95624
50331,0.95624
50331,0.95624
50334,0.95624
50334,0.95625
50339,0.95625
50339,0.95625
50344,0.95625
50344,0.95626
50345,0.95626
50345,0.95626
50347,0.95626
50347,0.95626
50356,0.95626
50356,0.95626
50363,0.95626
50363,0.95627
50365,0.95627
50365,0.95627
50367,0.95627
50367,0.95627
50371,0.95627
50371,0.95628
50382,0.95628
50382,0.95628
50383,0.95628
50383,0.95628
50387,0.95628
50387,0.95629
50389,0.95629
50389,0.95629
50394,0.95629
50394,0.9563
50397,0.9563
50397,0.95631
50400,0.95631
50400,0.95631
50407,0.95631
50407,0.95631
50408,0.95631
50408,0.95631
50409,0.95631
50409,0.95632
50410,0.95632
50410,0.95632
50412,0.95632
50412,0.95632
50414,0.95632
50414,0.95633
50418,0.95633
50418,0.95633
50428,0.95633
50428,0.95633
50436,0.95633
50436,0.95634
50441,0.95634
50441,0.95634
50442,0.95634
50442,0.95634
50448,0.95634
50448,0.95635
50449,0.95635
50449,0.95635
50458,0.95635
50458,0.95635
50460,0.95635
50460,0.95635
50462,0.95635
50462,0.95636
50467,0.95636
50467,0.95636
50469,0.95636
50469,0.95636
50471,0.95636
50471,0.95637
50475,0.95637
50475,0.95637
50483,0.95637
50483,0.95637
50484,0.95637
50484,0.95637
50485,0.95637
50485,0.95638
50487,0.95638
50487,0.95638
50494,0.95638
50494,0.95638
50495,0.95638
50495,0.95639
50496,0.95639
50496,0.95639
50497,0.95639
50497,0.95639
50503,0.95639
50503,0.9564
50508,0.9564
50508,0.9564
50512,0.9564
50512,0.9564
50513,0.9564
50513,0.95641
50516,0.95641
50516,0.95641
50517,0.95641
50517,0.95641
50525,0.95641
50525,0.95642
50535,0.95642
50535,0.95642
50536,0.95642
50536,0.95642
50552,0.95642
50552,0.95643
50556,0.95643
50556,0.95643
50576,0.95643
50576,0.95643
50578,0.95643
50578,0.95644
50585,0.95644
50585,0.95644
50587,0.95644
50587,0.95644
50588,0.95644
50588,0.95644
50591,0.95644
50591,0.95645
50594,0.95645
50594,0.95645
50597,0.95645
50597,0.95645
50601,0.95645
50601,0.95646
50604,0.95646
50604,0.95646
50605,0.95646
50605,0.95646
50608,0.95646
50608,0.95647
50611,0.95647
50611,0.95647
50617,0.95647
50617,0.95647
50618,0.95647
50618,0.95648
50625,0.95648
50625,0.95648
50626,0.95648
50626,0.95648
50627,0.95648
50627,0.95649
50643,0.95649
50643,0.95649
50649,0.95649
50649,0.95649
50652,0.95649
50652,0.95649
50656,0.95649
50656,0.9565
50661,0.9565
50661,0.9565
50665,0.9565
50665,0.95651
50668,0.95651
50668,0.95651
50674,0.95651
50674,0.95651
50682,0.95651
50682,0.95651
50685,0.95651
50685,0.95652
50691,0.95652
50691,0.95652
50692,0.95652
50692,0.95653
50694,0.95653
50694,0.95653
50695,0.95653
50695,0.95653
50698,0.95653
50698,0.95654
50706,0.95654
50706,0.95654
50710,0.95654
50710,0.95654
50724,0.95654
50724,0.95655
50730,0.95655
50730,0.95655
50739,0.95655
50739,0.95655
50740,0.95655
50740,0.95656
50744,0.95656
50744,0.95656
50746,0.95656
50746,0.95656
50747,0.95656
50747,0.95657
50753,0.95657
50753,0.95657
50765,0.95657
50765,0.95658
50766,0.95658
50766,0.95658
50770,0.95658
50770,0.95658
50773,0.95658
50773,0.95659
50784,0.95659
50784,0.95659
50787,0.95659
50787,0.95659
50791,0.95659
50791,0.9566
50796,0.9566
50796,0.9566
50798,0.9566
50798,0.9566
50801,0.9566
50801,0.9566
50802,0.9566
50802,0.95661
50804,0.95661
50804,0.95661
50813,0.95661
50813,0.95662
50817,0.95662
50817,0.95662
50818,0.95662
50818,0.95662
50827,0.95662
50827,0.95662
50850,0.95662
50850,0.95663
50856,0.95663
50856,0.95663
50867,0.95663
50867,0.95664
50871,0.95664
50871,0.95664
50872,0.95664
50872,0.95664
50881,0.95664
50881,0.95665
50887,0.95665
50887,0.95665
50895,0.95665
50895,0.95665
50899,0.95665
50899,0.95665
50901,0.95665
50901,0.95666
50904,0.95666
50904,0.95667
50913,0.95667
50913,0.95667
50930,0.95667
50930,0.95667
50936,0.95667
50936,0.95668
50943,0.95668
50943,0.95669
50947,0.95669
50947,0.95669
50953,0.95669
50953,0.95669
50955,0.95669
50955,0.9567
50976,0.9567
50976,0.9567
50978,0.9567
50978,0.9567
50982,0.9567
50982,0.95671
50983,0.95671
50983,0.95671
50985,0.95671
50985,0.95671
50988,0.95671
50988,0.95672
50997,0.95672
50997,0.95672
51003,0.95672
51003,0.95672
51030,0.95672
51030,0.95673
51035,0.95673
51035,0.95673
51039,0.95673
51039,0.95673
51042,0.95673
51042,0.95674
51047,0.95674
51047,0.95674
51060,0.95674
51060,0.95674
51063,0.95674
51063,0.95674
51087,0.95674
51087,0.95675
51094,0.95675
51094,0.95675
51100,0.95675
51100,0.95676
51106,0.95676
51106,0.95676
51108,0.95676
51108,0.95677
51109,0.95677
51109,0.95677
51110,0.95677
51110,0.95677
51111,0.95677
51111,0.95678
51117,0.95678
51117,0.95678
51120,0.95678
51120,0.95678
51122,0.95678
51122,0.95678
51133,0.95678
51133,0.95679
51141,0.95679
51141,0.9568
51142,0.9568
51142,0.9568
51144,0.9568
51144,0.9568
51148,0.9568
51148,0.9568
51153,0.9568
51153,0.95681
51170,0.95681
51170,0.95681
51177,0.95681
51177,0.95682
51178,0.95682
51178,0.95682
51190,0.95682
51190,0.95683
51194,0.95683
51194,0.95683
51204,0.95683
51204,0.95683
51211,0.95683
51211,0.95683
51212,0.95683
51212,0.95684
51214,0.95684
51214,0.95684
51218,0.95684
51218,0.95684
51229,0.95684
51229,0.95685
51232,0.95685
51232,0.95685
51235,0.95685
51235,0.95685
51236,0.95685
51236,0.95686
51237,0.95686
51237,0.95686
51238,0.95686
51238,0.95686
51242,0.95686
51242,0.95687
51244,0.95687
51244,0.95687
51245,0.95687
51245,0.95687
51252,0.95687
51252,0.95688
51254,0.95688
51254,0.95688
51259,0.95688
51259,0.95688
51261,0.95688
51261,0.95689
51269,0.95689
51269,0.95689
51271,0.95689
51271,0.95689
51276,0.95689
51276,0.95689
51277,0.95689
51277,0.9569
51278,0.9569
51278,0.9569
51286,0.9569
51286,0.9569
51288,0.9569
51288,0.95691
51296,0.95691
51296,0.95691
51310,0.95691
51310,0.95691
51318,0.95691
51318,0.95692
51323,0.95692
51323,0.95692
51329,0.95692
51329,0.95693
51339,0.95693
51339,0.95693
51365,0.95693
51365,0.95694
51372,0.95694
51372,0.95694
51379,0.95694
51379,0.95694
51387,0.95694
51387,0.95694
51389,0.95694
51389,0.95695
51394,0.95695
51394,0.95695
51398,0.95695
51398,0.95695
51399,0.95695
51399,0.95696
51403,0.95696
51403,0.95696
51408,0.95696
51408,0.95696
51415,0.95696
51415,0.95696
51418,0.95696
51418,0.95697
51425,0.95697
51425,0.95697
51427,0.95697
51427,0.95697
51430,0.95697
51430,0.95698
51432,0.95698
51432,0.95698
51439,0.95698
51439,0.95698
51443,0.95698
51443,0.95698
51455,0.95698
51455,0.95699
51456,0.95699
51456,0.95699
51457,0.95699
51457,0.957
51463,0.957
51463,0.957
51467,0.957
51467,0.957
51476,0.957
51476,0.95701
51481,0.95701
51481,0.95701
51483,0.95701
51483,0.95701
51495,0.95701
51495,0.95701
51498,0.95701
51498,0.95702
51511,0.95702
51511,0.95702
51514,0.95702
51514,0.95702
51520,0.95702
51520,0.95703
51525,0.95703
51525,0.95703
51534,0.95703
51534,0.95703
51537,0.95703
51537,0.95704
51546,0.95704
51546,0.95704
51556,0.95704
51556,0.95704
51558,0.95704
51558,0.95705
51566,0.95705
51566,0.95705
51569,0.95705
51569,0.95705
51573,0.95705
51573,0.95705
51576,0.95705
51576,0.95706
51577,0.95706
51577,0.95706
51582,0.95706
51582,0.95707
51595,0.95707
51595,0.95714
51603,0.95714
51603,0.95714
51618,0.95714
51618,0.95714
51623,0.95714
51623,0.95714
51629,0.95714
51629,0.95715
51630,0.95715
51630,0.95715
51632,0.95715
51632,0.95715
51635,0.95715
51635,0.95716
51641,0.95716
51641,0.95716
51669,0.95716
51669,0.95717
51671,0.95717
51671,0.95717
51675,0.95717
51675,0.95717
51679,0.95717
51679,0.95717
51682,0.95717
51682,0.95718
51688,0.95718
51688,0.95718
51706,0.95718
51706,0.95718
51724,0.95718
51724,0.95719
51734,0.95719
51734,0.95719
51761,0.95719
51761,0.95719
51765,0.95719
51765,0.95719
51779,0.95719
51779,0.9572
51791,0.9572
51791,0.95721
51800,0.95721
51800,0.95721
51807,0.95721
51807,0.95721
51811,0.95721
51811,0.95722
51815,0.95722
51815,0.95722
51816,0.95722
51816,0.95722
51818,0.95722
51818,0.95723
51826,0.95723
51826,0.95723
51834,0.95723
