27852,0.97182
27853,0.97182
27853,0.97182
27856,0.97182
27856,0.97183
27857,0.97183
27857,0.97184
27858,0.97184
27858,0.97185
27859,0.97185
27859,0.97186
27860,0.97186
27860,0.97186
27864,0.97186
27864,0.97187
27874,0.97187
27874,0.97188
27876,0.97188
27876,0.97189
27877,0.97189
27877,0.97189
27879,0.97189
27879,0.9719
27880,0.9719
27880,0.9719
27881,0.9719
27881,0.97191
27883,0.97191
27883,0.97191
27885,0.97191
27885,0.97192
27886,0.97192
27886,0.97192
27889,0.97192
27889,0.97193
27890,0.97193
27890,0.97193
27893,0.97193
27893,0.97194
27901,0.97194
27901,0.97194
27902,0.97194
27902,0.97195
27903,0.97195
27903,0.97195
27904,0.97195
27904,0.97196
27905,0.97196
27905,0.97197
27909,0.97197
27909,0.97198
27910,0.97198
27910,0.97198
27913,0.97198
27913,0.97199
27914,0.97199
27914,0.972
27915,0.972
27915,0.972
27916,0.972
27916,0.972
27920,0.972
27920,0.97201
27923,0.97201
27923,0.97202
27924,0.97202
27924,0.97202
27925,0.97202
27925,0.97203
27926,0.97203
27926,0.97204
27927,0.97204
27927,0.97205
27929,0.97205
27929,0.97205
27931,0.97205
27931,0.97205
27932,0.97205
27932,0.97206
27936,0.97206
27936,0.97206
27938,0.97206
27938,0.97207
27939,0.97207
27939,0.97207
27940,0.97207
27940,0.97208
27941,0.97208
27941,0.97208
27944,0.97208
27944,0.97209
27945,0.97209
27945,0.9721
27950,0.9721
27950,0.9721
27951,0.9721
27951,0.9721
27953,0.9721
27953,0.97211
27954,0.97211
27954,0.97211
27955,0.97211
27955,0.97212
27957,0.97212
27957,0.97213
27958,0.97213
27958,0.97213
27959,0.97213
27959,0.97213
27960,0.97213
27960,0.97215
27962,0.97215
27962,0.97215
27963,0.97215
27963,0.97216
27967,0.97216
27967,0.97216
27973,0.97216
27973,0.97217
27977,0.97217
27977,0.97217
27978,0.97217
27978,0.97217
27979,0.97217
27979,0.97219
27980,0.97219
27980,0.9722
27982,0.9722
27982,0.9722
27983,0.9722
27983,0.97221
27985,0.97221
27985,0.97222
27988,0.97222
27988,0.97223
27989,0.97223
27989,0.97223
27992,0.97223
27992,0.97224
27993,0.97224
27993,0.97224
27994,0.97224
27994,0.97225
27997,0.97225
27997,0.97225
27998,0.97225
27998,0.97225
28004,0.97225
28004,0.97227
28005,0.97227
28005,0.97228
28008,0.97228
28008,0.97228
28009,0.97228
28009,0.97229
28010,0.97229
28010,0.97229
28012,0.97229
28012,0.9723
28013,0.9723
28013,0.97231
28014,0.97231
28014,0.97232
28016,0.97232
28016,0.97232
28019,0.97232
28019,0.97232
28020,0.97232
28020,0.97233
28021,0.97233
28021,0.97234
28025,0.97234
28025,0.97234
28033,0.97234
28033,0.97235
28035,0.97235
28035,0.97235
28037,0.97235
28037,0.97235
28041,0.97235
28041,0.97236
28044,0.97236
28044,0.97236
28045,0.97236
28045,0.97237
28046,0.97237
28046,0.97237
28047,0.97237
28047,0.97238
28048,0.97238
28048,0.97238
28049,0.97238
28049,0.97239
28052,0.97239
28052,0.97239
28054,0.97239
28054,0.9724
28055,0.9724
28055,0.9724
28057,0.9724
28057,0.9724
28058,0.9724
28058,0.97241
28060,0.97241
28060,0.97242
28062,0.97242
28062,0.97243
28063,0.97243
28063,0.97243
28064,0.97243
28064,0.97244
28068,0.97244
28068,0.97245
28069,0.97245
28069,0.97245
28074,0.97245
28074,0.97247
28077,0.97247
28077,0.97247
28081,0.97247
28081,0.97247
28082,0.97247
28082,0.97248
28085,0.97248
28085,0.97248
28086,0.97248
28086,0.97249
28088,0.97249
28088,0.97249
28089,0.97249
28089,0.9725
28090,0.9725
28090,0.9725
28091,0.9725
28091,0.97251
28092,0.97251
28092,0.97251
28095,0.97251
28095,0.97252
28098,0.97252
28098,0.97252
28100,0.97252
28100,0.97252
28107,0.97252
28107,0.97253
28108,0.97253
28108,0.97253
28112,0.97253
28112,0.97254
28113,0.97254
28113,0.97254
28114,0.97254
28114,0.97255
28115,0.97255
28115,0.97255
28116,0.97255
28116,0.97255
28117,0.97255
28117,0.97256
28118,0.97256
28118,0.97257
28120,0.97257
28120,0.97258
28121,0.97258
28121,0.97259
28126,0.97259
28126,0.9726
28127,0.9726
28127,0.9726
28129,0.9726
28129,0.9726
28132,0.9726
28132,0.97261
28136,0.97261
28136,0.97261
28139,0.97261
28139,0.97262
28140,0.97262
28140,0.97262
28143,0.97262
28143,0.97264
28148,0.97264
28148,0.97264
28149,0.97264
28149,0.97265
28152,0.97265
28152,0.97265
28154,0.97265
28154,0.97266
28157,0.97266
28157,0.97267
28158,0.97267
28158,0.97267
28160,0.97267
28160,0.97267
28161,0.97267
28161,0.97268
28163,0.97268
28163,0.97269
28164,0.97269
28164,0.97269
28165,0.97269
28165,0.97269
28166,0.97269
28166,0.9727
28169,0.9727
28169,0.97271
28171,0.97271
28171,0.97272
28173,0.97272
28173,0.97274
28176,0.97274
28176,0.97274
28177,0.97274
28177,0.97275
28178,0.97275
28178,0.97276
28179,0.97276
28179,0.97276
28182,0.97276
28182,0.97277
28185,0.97277
28185,0.97277
28186,0.97277
28186,0.97278
28187,0.97278
28187,0.97279
28188,0.97279
28188,0.97279
28190,0.97279
28190,0.9728
28193,0.9728
28193,0.9728
28196,0.9728
28196,0.97281
28197,0.97281
28197,0.97282
28198,0.97282
28198,0.97283
28199,0.97283
28199,0.97284
28200,0.97284
28200,0.97284
28202,0.97284
28202,0.97286
28205,0.97286
28205,0.97286
28206,0.97286
28206,0.97287
28207,0.97287
28207,0.97287
28209,0.97287
28209,0.97288
28211,0.97288
28211,0.97288
28213,0.97288
28213,0.97289
28215,0.97289
28215,0.97289
28216,0.97289
28216,0.9729
28217,0.9729
28217,0.97291
28219,0.97291
28219,0.97291
28222,0.97291
28222,0.97292
28223,0.97292
28223,0.97293
28224,0.97293
28224,0.97294
28225,0.97294
28225,0.97294
28227,0.97294
28227,0.97294
28229,0.97294
28229,0.97296
28230,0.97296
28230,0.97297
28232,0.97297
28232,0.97297
28233,0.97297
28233,0.97297
28235,0.97297
28235,0.97298
28236,0.97298
28236,0.97298
28237,0.97298
28237,0.97299
28238,0.97299
28238,0.973
28239,0.973
28239,0.97301
28241,0.97301
28241,0.97302
28244,0.97302
28244,0.97302
28245,0.97302
28245,0.97303
28247,0.97303
28247,0.97304
28250,0.97304
28250,0.97304
28255,0.97304
28255,0.97305
28256,0.97305
28256,0.97305
28257,0.97305
28257,0.97306
28258,0.97306
28258,0.97307
28259,0.97307
28259,0.97307
28261,0.97307
28261,0.97308
28265,0.97308
28265,0.97309
28266,0.97309
28266,0.9731
28268,0.9731
28268,0.97311
28269,0.97311
28269,0.97312
28272,0.97312
28272,0.97312
28273,0.97312
28273,0.97312
28275,0.97312
28275,0.97313
28276,0.97313
28276,0.97313
28279,0.97313
28279,0.97314
28280,0.97314
28280,0.97314
28282,0.97314
28282,0.97314
28284,0.97314
28284,0.97315
28286,0.97315
28286,0.97316
28289,0.97316
28289,0.97317
28290,0.97317
28290,0.97318
28292,0.97318
28292,0.97318
28294,0.97318
28294,0.97319
28295,0.97319
28295,0.97319
28296,0.97319
28296,0.9732
28297,0.9732
28297,0.97321
28298,0.97321
28298,0.97321
28301,0.97321
28301,0.97321
28302,0.97321
28302,0.97322
28304,0.97322
28304,0.97324
28305,0.97324
28305,0.97324
28306,0.97324
28306,0.97325
28309,0.97325
28309,0.97326
28311,0.97326
28311,0.97326
28312,0.97326
28312,0.97327
28313,0.97327
28313,0.97328
28316,0.97328
28316,0.97329
28317,0.97329
28317,0.97329
28324,0.97329
28324,0.97329
28325,0.97329
28325,0.9733
28326,0.9733
28326,0.9733
28330,0.9733
28330,0.97331
28334,0.97331
28334,0.97331
28337,0.97331
28337,0.97332
28339,0.97332
28339,0.97333
28340,0.97333
28340,0.97334
28342,0.97334
28342,0.97334
28343,0.97334
28343,0.97335
28345,0.97335
28345,0.97335
28347,0.97335
28347,0.97336
28348,0.97336
28348,0.97336
28349,0.97336
28349,0.97337
28350,0.97337
28350,0.97338
28351,0.97338
28351,0.97338
28353,0.97338
28353,0.97339
28354,0.97339
28354,0.97339
28357,0.97339
28357,0.97339
28361,0.97339
28361,0.9734
28362,0.9734
28362,0.9734
28363,0.9734
28363,0.97341
28365,0.97341
28365,0.97341
28366,0.97341
28366,0.97341
28367,0.97341
28367,0.97342
28369,0.97342
28369,0.97342
28378,0.97342
28378,0.97343
28379,0.97343
28379,0.97343
28381,0.97343
28381,0.97344
28383,0.97344
28383,0.97344
28385,0.97344
28385,0.97345
28386,0.97345
28386,0.97346
28388,0.97346
28388,0.97346
28389,0.97346
28389,0.97346
28395,0.97346
28395,0.97348
28396,0.97348
28396,0.97348
28397,0.97348
28397,0.97349
28398,0.97349
28398,0.97349
28399,0.97349
28399,0.97349
28400,0.97349
28400,0.9735
28401,0.9735
28401,0.9735
28403,0.9735
28403,0.97351
28404,0.97351
28404,0.97351
28405,0.97351
28405,0.97351
28406,0.97351
28406,0.97352
28407,0.97352
28407,0.97353
28408,0.97353
28408,0.97354
28409,0.97354
28409,0.97354
28410,0.97354
28410,0.97355
28413,0.97355
28413,0.97355
28414,0.97355
28414,0.97356
28416,0.97356
28416,0.97356
28417,0.97356
28417,0.97356
28418,0.97356
28418,0.97357
28421,0.97357
28421,0.97358
28422,0.97358
28422,0.97358
28424,0.97358
28424,0.97359
28425,0.97359
28425,0.97359
28431,0.97359
28431,0.9736
28435,0.9736
28435,0.97361
28437,0.97361
28437,0.97361
28438,0.97361
28438,0.97362
28439,0.97362
28439,0.97363
28445,0.97363
28445,0.97364
28448,0.97364
28448,0.97364
28454,0.97364
28454,0.97366
28455,0.97366
28455,0.97366
28456,0.97366
28456,0.97366
28457,0.97366
28457,0.97367
28458,0.97367
28458,0.97368
28462,0.97368
28462,0.97369
28465,0.97369
28465,0.9737
28466,0.9737
28466,0.97371
28468,0.97371
28468,0.97371
28469,0.97371
28469,0.97371
28470,0.97371
28470,0.97372
28472,0.97372
28472,0.97372
28474,0.97372
28474,0.97373
28475,0.97373
28475,0.97375
28476,0.97375
28476,0.97375
28477,0.97375
28477,0.97376
28478,0.97376
28478,0.97376
28479,0.97376
28479,0.97376
28480,0.97376
28480,0.97378
28481,0.97378
28481,0.97378
28483,0.97378
28483,0.97379
28484,0.97379
28484,0.9738
28485,0.9738
28485,0.97382
28488,0.97382
28488,0.97382
28489,0.97382
28489,0.97383
28491,0.97383
28491,0.97383
28492,0.97383
28492,0.97384
28493,0.97384
28493,0.97385
28494,0.97385
28494,0.97385
28495,0.97385
28495,0.97386
28496,0.97386
28496,0.97386
28497,0.97386
28497,0.97387
28498,0.97387
28498,0.97387
28501,0.97387
28501,0.97388
28505,0.97388
28505,0.97388
28507,0.97388
28507,0.97389
28508,0.97389
28508,0.9739
28510,0.9739
28510,0.97391
28511,0.97391
28511,0.97391
28512,0.97391
28512,0.97392
28514,0.97392
28514,0.97392
28515,0.97392
28515,0.97393
28518,0.97393
28518,0.97393
28519,0.97393
28519,0.97394
28521,0.97394
28521,0.97395
28523,0.97395
28523,0.97396
28525,0.97396
28525,0.97396
28526,0.97396
28526,0.97396
28528,0.97396
28528,0.97397
28529,0.97397
28529,0.97397
28531,0.97397
28531,0.97398
28532,0.97398
28532,0.97398
28533,0.97398
28533,0.97399
28534,0.97399
28534,0.97399
28539,0.97399
28539,0.974
28541,0.974
28541,0.97401
28542,0.97401
28542,0.97401
28544,0.97401
28544,0.97402
28545,0.97402
28545,0.97402
28546,0.97402
28546,0.97403
28548,0.97403
28548,0.97403
28549,0.97403
28549,0.97404
28550,0.97404
28550,0.97404
28552,0.97404
28552,0.97405
28553,0.97405
28553,0.97406
28555,0.97406
28555,0.97406
28558,0.97406
28558,0.97407
28560,0.97407
28560,0.97408
28562,0.97408
28562,0.97408
28563,0.97408
28563,0.97409
28564,0.97409
28564,0.9741
28565,0.9741
28565,0.9741
28566,0.9741
28566,0.97411
28567,0.97411
28567,0.97411
28568,0.97411
28568,0.97411
28570,0.97411
28570,0.97412
28571,0.97412
28571,0.97413
28574,0.97413
28574,0.97414
28577,0.97414
28577,0.97414
28578,0.97414
28578,0.97415
28581,0.97415
28581,0.97415
28584,0.97415
28584,0.97417
28588,0.97417
28588,0.97418
28589,0.97418
28589,0.97418
28592,0.97418
28592,0.97418
28595,0.97418
28595,0.9742
28597,0.9742
28597,0.9742
28598,0.9742
28598,0.97421
28600,0.97421
28600,0.97422
28601,0.97422
28601,0.97423
28602,0.97423
28602,0.97424
28604,0.97424
28604,0.97425
28605,0.97425
28605,0.97425
28606,0.97425
28606,0.97426
28609,0.97426
28609,0.97426
28611,0.97426
28611,0.97427
28612,0.97427
28612,0.97428
28614,0.97428
28614,0.97429
28615,0.97429
28615,0.97429
28616,0.97429
28616,0.9743
28617,0.9743
28617,0.9743
28619,0.9743
28619,0.97431
28621,0.97431
28621,0.97432
28623,0.97432
28623,0.97433
28625,0.97433
28625,0.97433
28626,0.97433
28626,0.97434
28628,0.97434
28628,0.97435
28630,0.97435
28630,0.97436
28631,0.97436
28631,0.97437
28632,0.97437
28632,0.97438
28633,0.97438
28633,0.97438
28634,0.97438
28634,0.97438
28636,0.97438
28636,0.97439
28637,0.97439
28637,0.9744
28638,0.9744
28638,0.9744
28639,0.9744
28639,0.9744
28640,0.9744
28640,0.97441
28641,0.97441
28641,0.97441
28642,0.97441
28642,0.97442
28644,0.97442
28644,0.97442
28647,0.97442
28647,0.97443
28652,0.97443
28652,0.97443
28653,0.97443
28653,0.97445
28654,0.97445
28654,0.97445
28655,0.97445
28655,0.97446
28656,0.97446
28656,0.97446
28658,0.97446
28658,0.97447
28662,0.97447
28662,0.97448
28663,0.97448
28663,0.97448
28667,0.97448
28667,0.97448
28669,0.97448
28669,0.97449
28670,0.97449
28670,0.9745
28674,0.9745
28674,0.97451
28676,0.97451
28676,0.97451
28678,0.97451
28678,0.97452
28679,0.97452
28679,0.97452
28680,0.97452
28680,0.97453
28681,0.97453
28681,0.97453
28682,0.97453
28682,0.97453
28683,0.97453
28683,0.97454
28684,0.97454
28684,0.97455
28686,0.97455
28686,0.97455
28688,0.97455
28688,0.97455
28689,0.97455
28689,0.97456
28690,0.97456
28690,0.97456
28691,0.97456
28691,0.97457
28693,0.97457
28693,0.97457
28697,0.97457
28697,0.97458
28699,0.97458
28699,0.97458
28701,0.97458
28701,0.97459
28704,0.97459
28704,0.97459
28705,0.97459
28705,0.9746
28706,0.9746
28706,0.97461
28707,0.97461
28707,0.97462
28709,0.97462
28709,0.97463
28711,0.97463
28711,0.97463
28714,0.97463
28714,0.97464
28717,0.97464
28717,0.97464
28719,0.97464
28719,0.97465
28721,0.97465
28721,0.97465
28722,0.97465
28722,0.97466
28723,0.97466
28723,0.97467
28724,0.97467
28724,0.97467
28727,0.97467
28727,0.97468
28729,0.97468
28729,0.97468
28730,0.97468
28730,0.97469
28731,0.97469
28731,0.97469
28732,0.97469
28732,0.9747
28733,0.9747
28733,0.9747
28736,0.9747
28736,0.97471
28737,0.97471
28737,0.97472
28738,0.97472
28738,0.97472
28740,0.97472
28740,0.97473
28741,0.97473
28741,0.97474
28743,0.97474
28743,0.97474
28744,0.97474
28744,0.97475
28748,0.97475
28748,0.97475
28749,0.97475
28749,0.97475
28751,0.97475
28751,0.97476
28752,0.97476
28752,0.97477
28753,0.97477
28753,0.97477
28754,0.97477
28754,0.97477
28755,0.97477
28755,0.97478
28757,0.97478
28757,0.97478
28759,0.97478
28759,0.97479
28760,0.97479
28760,0.97479
28761,0.97479
28761,0.9748
28762,0.9748
28762,0.9748
28763,0.9748
28763,0.97481
28764,0.97481
28764,0.97482
28765,0.97482
28765,0.97483
28766,0.97483
28766,0.97485
28767,0.97485
28767,0.97485
28768,0.97485
28768,0.97485
28769,0.97485
28769,0.97486
28770,0.97486
28770,0.97487
28771,0.97487
28771,0.97487
28773,0.97487
28773,0.97487
28774,0.97487
28774,0.97488
28777,0.97488
28777,0.9749
28779,0.9749
28779,0.9749
28782,0.9749
28782,0.9749
28785,0.9749
28785,0.97491
28786,0.97491
28786,0.97492
28790,0.97492
28790,0.97492
28792,0.97492
28792,0.97492
28794,0.97492
28794,0.97493
28795,0.97493
28795,0.97494
28796,0.97494
28796,0.97495
28799,0.97495
28799,0.97496
28801,0.97496
28801,0.97497
28802,0.97497
28802,0.97497
28803,0.97497
28803,0.97498
28804,0.97498
28804,0.97498
28805,0.97498
28805,0.97499
28806,0.97499
28806,0.975
28809,0.975
28809,0.975
28810,0.975
28810,0.975
28811,0.975
28811,0.97502
28812,0.97502
28812,0.97502
28813,0.97502
28813,0.97503
28814,0.97503
28814,0.97504
28815,0.97504
28815,0.97504
28816,0.97504
28816,0.97505
28818,0.97505
28818,0.97506
28819,0.97506
28819,0.97506
28820,0.97506
28820,0.97507
28822,0.97507
28822,0.97507
28824,0.97507
28824,0.97508
28826,0.97508
28826,0.97509
28827,0.97509
28827,0.9751
28828,0.9751
28828,0.9751
28829,0.9751
28829,0.97511
28830,0.97511
28830,0.97512
28831,0.97512
28831,0.97513
28832,0.97513
28832,0.97514
28834,0.97514
28834,0.97515
28836,0.97515
28836,0.97515
28837,0.97515
28837,0.97516
28838,0.97516
28838,0.97517
28840,0.97517
28840,0.97518
28841,0.97518
28841,0.97518
28842,0.97518
28842,0.97519
28844,0.97519
28844,0.97522
28845,0.97522
28845,0.97522
28846,0.97522
28846,0.97523
28847,0.97523
28847,0.97524
28849,0.97524
28849,0.97525
28850,0.97525
28850,0.97525
28851,0.97525
28851,0.97526
28852,0.97526
28852,0.97527
28855,0.97527
28855,0.97527
28856,0.97527
28856,0.97527
28859,0.97527
28859,0.97528
28861,0.97528
28861,0.97529
28862,0.97529
28862,0.97529
28866,0.97529
28866,0.9753
28867,0.9753
28867,0.97531
28868,0.97531
28868,0.97531
28869,0.97531
28869,0.97532
28870,0.97532
28870,0.97532
28872,0.97532
28872,0.97533
28873,0.97533
28873,0.97533
28874,0.97533
28874,0.97534
28875,0.97534
28875,0.97536
28876,0.97536
28876,0.97537
28877,0.97537
28877,0.97537
28878,0.97537
28878,0.97537
28879,0.97537
28879,0.97538
28880,0.97538
28880,0.97539
28883,0.97539
28883,0.97539
28884,0.97539
28884,0.97539
28885,0.97539
28885,0.9754
28886,0.9754
28886,0.9754
28887,0.9754
28887,0.97541
28889,0.97541
28889,0.97542
28891,0.97542
28891,0.97543
28892,0.97543
28892,0.97544
28893,0.97544
28893,0.97544
28894,0.97544
28894,0.97546
28895,0.97546
28895,0.97547
28896,0.97547
28896,0.97548
28898,0.97548
28898,0.97549
28899,0.97549
28899,0.97549
28900,0.97549
28900,0.97549
28901,0.97549
28901,0.9755
28903,0.9755
28903,0.97551
28904,0.97551
28904,0.97552
28905,0.97552
28905,0.97552
28907,0.97552
28907,0.97553
28908,0.97553
28908,0.97554
28910,0.97554
28910,0.97554
28911,0.97554
28911,0.97556
28912,0.97556
28912,0.97556
28913,0.97556
28913,0.97557
28914,0.97557
28914,0.97557
28915,0.97557
28915,0.97557
28917,0.97557
28917,0.97558
28918,0.97558
28918,0.97559
28920,0.97559
28920,0.97559
28921,0.97559
28921,0.9756
28923,0.9756
28923,0.97561
28924,0.97561
28924,0.97561
28925,0.97561
28925,0.97562
28926,0.97562
28926,0.97563
28929,0.97563
28929,0.97564
28930,0.97564
28930,0.97564
28931,0.97564
28931,0.97566
28933,0.97566
28933,0.97566
28934,0.97566
28934,0.97567
28936,0.97567
28936,0.97567
28937,0.97567
28937,0.97568
28938,0.97568
28938,0.97568
28941,0.97568
28941,0.97569
28942,0.97569
28942,0.97569
28943,0.97569
28943,0.97569
28944,0.97569
28944,0.9757
28945,0.9757
28945,0.97571
28946,0.97571
28946,0.97571
28948,0.97571
28948,0.97572
28949,0.97572
28949,0.97572
28950,0.97572
28950,0.97573
28952,0.97573
28952,0.97574
28953,0.97574
28953,0.97575
28954,0.97575
28954,0.97575
28955,0.97575
28955,0.97577
28956,0.97577
28956,0.97577
28959,0.97577
28959,0.97578
28960,0.97578
28960,0.97578
28962,0.97578
28962,0.97579
28963,0.97579
28963,0.9758
28965,0.9758
28965,0.97582
28966,0.97582
28966,0.97583
28967,0.97583
28967,0.97584
28969,0.97584
28969,0.97584
28970,0.97584
28970,0.97585
28972,0.97585
28972,0.97586
28973,0.97586
28973,0.97586
28975,0.97586
28975,0.97587
28976,0.97587
28976,0.97588
28977,0.97588
28977,0.97588
28979,0.97588
28979,0.97589
28980,0.97589
28980,0.9759
28981,0.9759
28981,0.97591
28985,0.97591
28985,0.97591
28986,0.97591
28986,0.97591
28987,0.97591
28987,0.97592
28988,0.97592
28988,0.97592
28989,0.97592
28989,0.97593
28992,0.97593
28992,0.97594
28993,0.97594
28993,0.97594
28994,0.97594
28994,0.97596
28995,0.97596
28995,0.97597
28998,0.97597
28998,0.97598
28999,0.97598
28999,0.97599
29000,0.97599
29000,0.97599
29001,0.97599
29001,0.97601
29002,0.97601
29002,0.97602
29003,0.97602
29003,0.97603
29005,0.97603
29005,0.97603
29006,0.97603
29006,0.97604
29007,0.97604
29007,0.97605
29009,0.97605
29009,0.97606
29010,0.97606
29010,0.97607
29011,0.97607
29011,0.97607
29012,0.97607
29012,0.97608
29013,0.97608
29013,0.97609
29014,0.97609
29014,0.9761
29015,0.9761
29015,0.9761
29016,0.9761
29016,0.97611
29017,0.97611
29017,0.97611
29018,0.97611
29018,0.97612
29019,0.97612
29019,0.97612
29020,0.97612
29020,0.97613
29021,0.97613
29021,0.97613
29022,0.97613
29022,0.97614
29023,0.97614
29023,0.97615
29024,0.97615
29024,0.97616
29026,0.97616
29026,0.97616
29027,0.97616
29027,0.97616
29029,0.97616
29029,0.97619
29030,0.97619
29030,0.97619
29031,0.97619
29031,0.97619
29032,0.97619
29032,0.9762
29034,0.9762
29034,0.97621
29035,0.97621
29035,0.97621
29039,0.97621
29039,0.97623
29040,0.97623
29040,0.97623
29042,0.97623
29042,0.97625
29045,0.97625
29045,0.97626
29047,0.97626
29047,0.97627
29051,0.97627
29051,0.97629
29052,0.97629
29052,0.97629
29053,0.97629
29053,0.9763
29054,0.9763
29054,0.97631
29055,0.97631
29055,0.97632
29059,0.97632
29059,0.97633
29060,0.97633
29060,0.97634
29062,0.97634
29062,0.97635
29063,0.97635
29063,0.97635
29064,0.97635
29064,0.97636
29065,0.97636
29065,0.97636
29066,0.97636
29066,0.97637
29068,0.97637
29068,0.97638
29069,0.97638
29069,0.97639
29070,0.97639
29070,0.9764
29071,0.9764
29071,0.9764
29074,0.9764
29074,0.97641
29075,0.97641
29075,0.97642
29076,0.97642
29076,0.97642
29077,0.97642
29077,0.97643
29081,0.97643
29081,0.97644
29082,0.97644
29082,0.97644
29084,0.97644
29084,0.97645
29085,0.97645
29085,0.97646
29089,0.97646
29089,0.97647
29090,0.97647
29090,0.97648
29092,0.97648
29092,0.97649
29093,0.97649
29093,0.97651
29094,0.97651
29094,0.97652
29096,0.97652
29096,0.97653
29097,0.97653
29097,0.97654
29098,0.97654
29098,0.97655
29100,0.97655
29100,0.97656
29101,0.97656
29101,0.97657
29103,0.97657
29103,0.97658
29104,0.97658
29104,0.97658
29105,0.97658
29105,0.97658
29106,0.97658
29106,0.9766
29107,0.9766
29107,0.9766
29108,0.9766
29108,0.97661
29110,0.97661
29110,0.97661
29111,0.97661
29111,0.97661
29112,0.97661
29112,0.97662
29113,0.97662
29113,0.97663
29114,0.97663
29114,0.97663
29115,0.97663
29115,0.97663
29117,0.97663
29117,0.97664
29118,0.97664
29118,0.97664
29119,0.97664
29119,0.97665
29120,0.97665
29120,0.97666
29121,0.97666
29121,0.97666
29122,0.97666
29122,0.97667
29125,0.97667
29125,0.97668
29126,0.97668
29126,0.97668
29127,0.97668
29127,0.97669
29128,0.97669
29128,0.97671
29129,0.97671
29129,0.97671
29133,0.97671
29133,0.97671
29134,0.97671
29134,0.97672
29135,0.97672
29135,0.97672
29137,0.97672
29137,0.97673
29138,0.97673
29138,0.97673
29139,0.97673
29139,0.97673
29140,0.97673
29140,0.97674
29143,0.97674
29143,0.97674
29144,0.97674
29144,0.97675
29145,0.97675
29145,0.97677
29146,0.97677
29146,0.97678
29147,0.97678
29147,0.97679
29148,0.97679
29148,0.9768
29149,0.9768
29149,0.9768
29150,0.9768
29150,0.97682
29152,0.97682
29152,0.97683
29153,0.97683
29153,0.97683
29154,0.97683
29154,0.97684
29156,0.97684
29156,0.97684
29160,0.97684
29160,0.97685
29161,0.97685
29161,0.97685
29164,0.97685
29164,0.97685
29167,0.97685
29167,0.97686
29170,0.97686
29170,0.97687
29173,0.97687
29173,0.97688
29174,0.97688
29174,0.97689
29175,0.97689
29175,0.97689
29177,0.97689
29177,0.9769
29179,0.9769
29179,0.97691
29182,0.97691
29182,0.97692
29183,0.97692
29183,0.97693
29184,0.97693
29184,0.97693
29185,0.97693
29185,0.97694
29186,0.97694
29186,0.97694
29190,0.97694
29190,0.97695
29191,0.97695
29191,0.97695
29192,0.97695
29192,0.97697
29193,0.97697
29193,0.97698
29194,0.97698
29194,0.97698
29195,0.97698
29195,0.97698
29196,0.97698
29196,0.97699
29197,0.97699
29197,0.977
29198,0.977
29198,0.977
29200,0.977
29200,0.97701
29201,0.97701
29201,0.97702
29202,0.97702
29202,0.97703
29203,0.97703
29203,0.97704
29204,0.97704
29204,0.97705
29205,0.97705
29205,0.97706
29206,0.97706
29206,0.97706
29207,0.97706
29207,0.97707
29209,0.97707
29209,0.97708
29210,0.97708
29210,0.97708
29212,0.97708
29212,0.97708
29214,0.97708
29214,0.97709
29215,0.97709
29215,0.97709
29217,0.97709
29217,0.9771
29222,0.9771
29222,0.97711
29224,0.97711
29224,0.97712
29226,0.97712
29226,0.97712
29227,0.97712
29227,0.97713
29228,0.97713
29228,0.97713
29229,0.97713
29229,0.97714
29230,0.97714
29230,0.97715
29231,0.97715
29231,0.97715
29232,0.97715
29232,0.97715
29233,0.97715
29233,0.97717
29234,0.97717
29234,0.97718
29235,0.97718
29235,0.97718
29236,0.97718
29236,0.97719
29237,0.97719
29237,0.9772
29238,0.9772
29238,0.9772
29239,0.9772
29239,0.97721
29241,0.97721
29241,0.97722
29244,0.97722
29244,0.97722
29245,0.97722
29245,0.97723
29247,0.97723
29247,0.97724
29249,0.97724
29249,0.97725
29252,0.97725
29252,0.97725
29254,0.97725
29254,0.97726
29255,0.97726
29255,0.97726
29257,0.97726
29257,0.97727
29258,0.97727
29258,0.97727
29259,0.97727
29259,0.97728
29261,0.97728
29261,0.97729
29266,0.97729
29266,0.9773
29267,0.9773
29267,0.9773
29268,0.9773
29268,0.9773
29269,0.9773
29269,0.97731
29270,0.97731
29270,0.97732
29271,0.97732
29271,0.97732
29272,0.97732
29272,0.97732
29275,0.97732
29275,0.97734
29276,0.97734
29276,0.97734
29277,0.97734
29277,0.97735
29279,0.97735
29279,0.97735
29280,0.97735
29280,0.97735
29282,0.97735
29282,0.97737
29283,0.97737
29283,0.97737
29284,0.97737
29284,0.97738
29285,0.97738
29285,0.97739
29286,0.97739
29286,0.9774
29287,0.9774
29287,0.9774
29288,0.9774
29288,0.9774
29289,0.9774
29289,0.97742
29290,0.97742
29290,0.97743
29291,0.97743
29291,0.97744
29292,0.97744
29292,0.97745
29293,0.97745
29293,0.97745
29294,0.97745
29294,0.97746
29295,0.97746
29295,0.97747
29297,0.97747
29297,0.97747
29298,0.97747
29298,0.97748
29299,0.97748
29299,0.97749
29302,0.97749
29302,0.9775
29303,0.9775
29303,0.97751
29304,0.97751
29304,0.97752
29305,0.97752
29305,0.97752
29306,0.97752
29306,0.97752
29308,0.97752
29308,0.97753
29310,0.97753
29310,0.97754
29312,0.97754
29312,0.97754
29313,0.97754
29313,0.97755
29314,0.97755
